pca_1,pca_2,pca_3,pca_4,pca_5,distance_to_cluster_0,distance_to_cluster_1,distance_to_cluster_2,distance_to_cluster_3
-1.638323236061062,-1.5535541488887858,-0.2634566024312657,-0.2045086825264231,0.7545363362607769,3.266104726549785,1.4003803623795965,9.947988865015953,4.106660209057975
-1.1276441994332933,-1.4551332623468305,-0.6046005188586497,1.348331781616438,-0.0104076592965297,3.32106610689031,1.5447694764736264,9.40381664038716,3.9107869395084105
-0.1621135504522269,-1.5284252457115175,-0.2916447172779756,-0.3456401244579122,0.8290515094687481,3.252669719337893,1.0573427981183297,8.554386532969813,2.800373550238464
1.955698455278369,1.830490713452557,0.0867493321857254,-0.8191519017310287,-0.3146837901598833,2.9673660611111488,4.137165648130291,6.197270031421163,2.164983617004255
3.5558694191979985,-0.7121701482220012,0.7985289112132301,-0.6681891078152365,0.8757473647638564,5.094190709280968,4.3918223898569835,4.999457419924692,1.9236682096560207
-1.4011936374112233,1.5886459799800816,0.0542779927611319,1.5713663553828745,-0.6217611561878933,1.758101622780461,3.473773403804839,9.42827072013238,4.44149903027378
0.4541671795187645,1.495019740029099,0.2878357776044744,0.2685690220413768,2.064624228542405,2.440460883282164,3.695963123229851,7.896071117507773,3.1575612941479108
-2.2793705586427135,0.9382310332344967,-0.7750116040666026,1.2817262710930342,0.6640246021200544,2.2633796871014606,3.2815999569650014,10.319618352364044,4.918572440817624
-1.45561198230769,-1.390388690715158,0.8643889169602341,-0.3745729278148691,0.4132068855358107,3.096749526037675,1.444701045084222,9.750492732007574,3.9506597649296498
-1.1755646496530143,-1.518713030436224,-0.7936262797248257,0.3709832707550256,0.6308687684667504,3.2413853719751793,1.23002232628328,9.48597094467846,3.762470437071109
-0.2515446982618357,-1.6467746262574403,1.041275089654503,-0.2825929587619507,0.0523901675608959,3.345767023679078,1.2391295541014873,8.653648014346134,3.0409971578530213
-2.7379857379203787,1.5326401928341542,-0.7999279053611831,1.4449636260619414,-0.1452501815319451,2.5355258117611266,3.9524407351138113,10.764729484817344,5.5226717597402395
-1.800123744695801,-0.6967246884562049,0.2852922245450769,0.2314813479131164,-2.4771859844789224,3.4673667893714613,2.847558600178669,10.079181287456526,4.807100350760738
-1.026502599696964,-1.451047132830836,-0.1608866458514217,1.6007750851291502,-0.4477931847238189,3.385654191426258,1.704546219079685,9.308374994419609,3.936850907147426
-1.6778760110911188,-1.4466145808520914,-0.6402889831210176,0.90582552038034,0.2908150544591473,3.278826441554069,1.581350511325632,9.92165756582992,4.251236359899968
0.416143555562776,-1.6523614975906291,1.0620318462697318,0.2156853740444451,-0.3404509707123665,3.545169517950001,1.5641450051241266,7.987003592198962,2.627681833027654
-1.1900930116418709,-1.5957064264985583,0.1630874758394033,0.385983801712225,0.0944364039542479,3.1318644289656676,0.8310044362469645,9.447384143198168,3.705834863315366
-0.6660624207986329,1.0726751811887625,-1.3695029568136414,-1.0554238556473727,0.1647243617609061,1.9032796737780724,2.9515997445942306,8.855999511941418,3.4744256652375443
-0.5408092662859766,-2.0101555968685907,-0.4295504275137977,-0.3108317679897531,0.5017412968279168,3.6103048255983543,0.9883888683432094,9.017401432320511,3.3155502090158744
-1.2623989420360329,0.5942040633195088,1.3732442725679046,0.0916099772798649,1.1843902333740324,1.9829997673051916,2.8055987602915993,9.433713293764692,3.967988485586477
-1.0007022540842376,1.3362207805327064,0.8279980140862677,0.3570945491844396,-0.3682922927593897,0.9022192841584868,2.900856081444841,8.984613147806915,3.712037488054928
4.017497439311594,2.6776619618227557,-1.264373712180795,1.316619363229247,-0.5615365031194404,5.378594259864296,6.348305601144069,4.587334601552687,3.983944282044366
-1.3407659687296458,0.8030269382568583,0.6954831431181376,-0.8607268832442755,2.2254571635202645,2.5943760841050794,3.4269602329437294,9.743210203944946,4.335348725298651
-0.0883007359342573,-1.2360923958484893,-1.0829624831559843,0.5185719857775798,0.8697192387097754,3.2290096935243495,1.5164620827957032,8.436837877444606,2.8957440698937513
-1.229602819322971,1.7130077420282357,0.2212890612216703,-1.5585792912091798,0.1348435704818195,1.6613160717987558,3.524076862112353,9.441693178061962,4.1330464447398745
-0.3834092377580708,-1.4526588928750217,-2.443334346078694,-0.9527490827586584,-1.0305862053595334,4.186637429938395,2.7505057699444446,9.093854448579576,3.95684858674198
-1.8476251738165603,1.931479662172035,-0.7321521134484005,0.1944413866633555,-0.3730781926366234,1.4448658845517797,3.601947803854475,9.86988404085747,4.641409025231263
0.5840815127057882,-0.4006922049098931,-0.2741393759206362,-1.054186348016384,-1.330389162329292,2.9672979742497585,2.240675592548723,7.6692371441959875,2.324064924172303
0.7723439950093046,-1.3671207187830317,-0.3032776762369447,0.0584661954374754,0.6220812072947146,3.3696416253588675,1.490898894301064,7.56610878718728,1.9377116611079084
-0.8290819967729838,2.211840840225926,0.0396662787365793,-0.3911469843694362,-0.2922225679005026,0.8930476847527539,3.598752158225076,8.911050543086311,3.8725605452509217
-1.1165143034303655,1.5189762764006676,-0.2257476843940046,0.7656012914258368,-0.0072364841952505,0.8500472177916654,3.013046173452748,9.086043608091805,3.843659412380011
0.1535063512946218,1.667368186043665,-0.2482526711573796,-0.5602836760575691,-0.3307518764517164,1.279675667453079,3.1604481634014405,7.89424727729256,2.8073399131408303
-0.1835027216608345,3.192522848136923,-0.7937122126129953,0.8349005519798791,-0.3102595340856455,2.210928845642565,4.68204626488081,8.495071286061076,4.33932691563521
0.0300739567444915,-1.4367461539877608,0.5874340860811907,1.6495915142079984,-0.8961279148556084,3.6109000243248497,2.0392247376560775,8.336603106039563,3.333203788262369
1.2615938177748238,-0.2943360726143373,-1.1893013181725256,-1.0971079230223864,-0.8131505742739698,3.364951239489407,2.7279386133210988,7.056392931703355,1.933828222965947
-1.227302677311912,1.197618856041905,0.6996341233818717,-1.095931838524532,1.5905800109614243,2.079569571202964,3.380503246964373,9.528460747648642,4.1269512387376235
-0.2637727833376712,-2.169643377562421,1.0124855771617034,-1.8612192214286845,0.7731825037780644,4.330105124674136,2.4839955441500035,9.160308877465214,3.762559227577629
-0.1035795385031345,-1.4619918966009122,0.348991237221822,-1.178654598692544,-0.0077544124260941,3.29123528262883,1.3557174282304116,8.529997195941846,2.813958381778098
-0.7016564893806654,-1.6451274284521875,1.7627854111269292,0.4380824669357384,-0.6995927683509978,3.645273317493156,2.028525885250427,9.1564605151828,3.8516536323696857
-1.8624496097769487,1.501447189936526,0.0946507628440478,0.867314600769761,-0.3018029749522917,1.3523161496300804,3.259834335682771,9.82313405033267,4.533273951928962
0.8843267952112951,2.1530114364592223,0.0008440562205335,-1.4500534758167556,0.4628381904092256,2.4169582432090047,4.083602886910542,7.471155773837772,2.9639724509604433
8.48794097308232,-0.9808796761499852,0.0153705684015746,0.0385195522893153,0.2670777380737951,9.660809942126434,9.044534001333483,2.039515155675827,6.369031576759618
0.1258965920111389,-1.269041270923505,-0.1321230303862263,0.9200284708283238,0.0942946892017681,3.072344526118367,1.130392152544522,8.10400364334932,2.584732730036912
-0.3569521242657441,1.7251173019067805,-0.4711426549777951,-0.5306851832277321,-0.417595874601442,1.0704069371633882,3.16822148934999,8.4092304930911,3.259147556802762
0.7604520680372736,1.8840011275931552,0.9920921336440274,0.5003438211941403,-0.414450463024836,1.97689491049581,3.689524695028947,7.316011988159664,2.86603074566895
-0.4622806306251364,-1.432507181138543,-0.3913123339138609,0.5266702770591917,0.3717078755046917,3.056818819449504,0.731687705678509,8.728235744875006,3.040364907484729
1.3993138918140364,-1.6433459412736466,-0.3021156800556861,-0.0581289305313924,-0.5909334519969462,3.931058641482063,2.0560267396726077,7.010555166205587,1.8166710670362705
-0.5792798998748784,0.6726527626651622,2.1122235997983903,-2.211302410021967,-1.0441977443234238,3.3052150384505015,3.854561156135538,9.20073612903618,4.285287806862293
1.726701468472685,-0.1245982495408002,1.0705605768000692,-0.8727261659078486,1.3784115307812257,3.5821895733785007,3.2816736674126243,6.738324115549171,1.8747643143614787
0.0499669292521918,-1.22478349649511,-1.1490368017680692,1.2935629286859749,0.3835059913354641,3.393449911174489,1.8176111340905137,8.293046772968205,3.0238556800273177
4.84266667667013,-1.1684853995035234,1.582745096638429,-1.001202579266834,0.2416888922032214,6.537955238456821,5.73867784048311,4.312911943578667,3.3769106752806564
-0.4773152759908177,1.7261283189388017,0.3977446655815473,0.1216737631558498,0.1576686043980208,0.5440801305527502,3.1120380462805124,8.488245427709893,3.3225485253733056
-1.259215733162642,0.709061549672678,-0.7784999836038018,0.5490989552266061,-1.3593912177136598,1.937151560325504,2.6869807257415688,9.27486364472549,3.985375534479694
-0.9625903863746154,1.5863814682581692,-0.0444024532713942,1.2235400740539264,-0.4141202951753445,1.2831920746875043,3.213009146647595,8.955073162262781,3.9205548734099582
0.35690996673137,1.8436089167915823,1.2720535797958985,-0.6348268425652155,0.1950729091512428,1.8411977819449616,3.64189315305132,7.847790396050164,3.065794748266752
-1.317532260974431,1.8680281024307173,0.2428496945613299,-1.9473175312943485,0.4619029032145416,2.1222806434012553,3.89028068429181,9.65637856723927,4.430129695800536
-0.5490024526835997,0.6228400356945086,1.4366431391040009,-1.0914069887549551,1.895647955284692,2.718309736035199,3.3378318904319433,9.032759986167555,3.777009457570448
-1.3688128590785769,1.6786545215377182,-0.0029705156656478,0.7790260914951164,-1.2536617165574184,1.5796184670114426,3.4417896000300017,9.384226834253624,4.350664572245132
-1.5947049596830314,0.288488172349495,-1.5839468533245595,-0.8718508308198054,-0.4164671016929021,2.431938023865566,2.639802105108634,9.762163918702132,4.178759349590685
-2.3882947843224316,0.1397808379546125,-0.3494937095483039,-0.5049206025385389,-1.2118388231465338,2.498391848389139,2.705569857796226,10.427218471953935,4.781240021075245
-1.0471376412036064,2.43035341416342,-0.4963309340421284,-1.0376679623246134,0.5079207291121839,1.6355335872608914,4.0093472433278565,9.298528452096686,4.2726852010082155
-0.0570235273183076,-2.1954980115628593,0.3192447072050218,-0.8732898839027242,0.3847126811974032,3.9053811611039495,1.4529054886199335,8.682950897374448,3.1078615961705243
-0.1659407918269722,-1.7024996496018006,-1.056879018689458,0.2605634100217996,-0.4041435685132062,3.506356682512268,1.1914440601099696,8.546806001623622,3.0439735873378577
2.5117545705451603,0.7432658484029252,1.1534629891999175,0.9378770939548866,0.6757285854327192,3.7640023326554135,4.067457020458011,5.6560953311172915,2.0305611332607096
2.633782007493274,-1.2201427331948018,0.0174132590575829,0.4628058765955463,0.1600864845826447,4.438402450907632,3.2176164219807206,5.699560297326698,1.3235035334053629
1.3296355260599737,-0.3117344446115404,-0.7333713993130679,-2.2463496187539556,-0.4048103061582797,3.755942548100099,3.2067315686975695,7.267488625442789,2.355119912775127
0.7276959528761414,-1.0356583143944,0.8567303009108387,-0.0704511718136811,0.407746823733765,3.0984929193750617,1.6713912401374893,7.547475669619845,1.9420823148683128
-0.7666962440825583,-1.3006169397915186,-0.8416373900311145,1.1350711131217266,0.2936805553887345,3.1661576973154237,1.4071566638882738,9.036846414782998,3.518165285124857
-1.468674624730669,1.4712826203215683,0.9950059358683164,1.3393037552932077,-1.052491010159697,2.003791180247835,3.559590458788249,9.53715536027127,4.577934725842235
-0.7937766658065638,1.3431820083617385,0.5740973902884341,1.3983493191508365,1.1531175689379294,1.83831784481942,3.3172745010406115,8.934782672099196,3.908906517026535
0.1053867832573098,1.3828527193239022,0.6153067206459938,1.215214428323189,1.242028139790784,2.0136824957770196,3.3739044578048905,8.063582037737579,3.2491923534196956
-0.2353262256667488,1.7134297176131827,-0.5515662300228341,-0.8429148345087806,0.0303452668646031,1.278482004927246,3.225212357738743,8.345999599953073,3.172230781719682
3.4489806941771475,2.332352287309756,0.9032343084318392,-1.374895267064011,-0.2262463641420431,4.671258533820459,5.690952902519588,5.163399043128322,3.2176367458220985
-0.776193300885495,1.649068492934788,-0.1040925546240225,0.8183968283814109,-0.0721841880101991,0.8349256328027167,3.102484244792285,8.755953830216681,3.634815313281984
-0.2307359353774315,1.7574946796753512,1.3488318424567751,-0.6931347864691118,0.1826029949322861,1.590634600915909,3.5067067436321344,8.42538994323053,3.4351938921711045
-0.2997170710714438,-0.8464283645361009,0.4461409163878996,-1.0156027856165664,-2.0111784775094224,3.335765175458594,2.354738253374385,8.699176027346839,3.4592227801492625
2.841392134247525,2.17584156794606,-0.0180950786299698,0.2018929160410747,0.4586668369326006,3.7811780719424712,4.910034394968171,5.335488456571739,2.5166790593769925
-0.5217667948462542,-1.598521855700134,0.0386342236870462,-0.831207382498342,0.9362771124669128,3.3583361368808453,1.3284301682452475,8.982974028261012,3.2132462670484645
-0.9495886921603868,1.1925080239152213,0.532920668922718,2.361321003168922,0.4726455108532335,2.427545190628441,3.561246486059441,9.136817707639452,4.340085085536215
0.6178146179488824,1.4758435322451764,0.4309848746070844,0.4840487845113095,1.8584772570183477,2.413582853912777,3.654757714564419,7.681446903126375,2.99770395690957
11.0203048302784,-0.7009969056599452,-1.5943355177829874,1.9022359611107136,0.1492399205697581,12.331190449710908,11.83207572442374,4.081098281410583,9.238001474160944
-1.496743159951932,1.42910190103598,0.3389407937877085,0.2115115669501883,-0.01474891177583,0.7146593882403723,2.9647484303996867,9.461978393738724,4.058694508284653
-1.0016126802231269,0.1178482006340595,0.2351954678471536,-0.811016339050446,0.982309186294928,1.8924083989979152,2.043786503417831,9.15403628454384,3.3737838982491364
-0.7443355015427525,-1.624282364738162,0.2290152423694382,-0.3496891494138244,0.5460704364542124,3.1915123784178983,0.8355886574563323,9.098908198040892,3.2983883425279044
14.955260422495892,3.7503831564320342,-0.0051946536173281,1.0073510775836123,-0.9998349214945788,16.023871759542256,16.371643765872204,7.656510793487291,13.475006185635696
-1.191940521780055,-1.8190612919635931,-0.8395118874405628,-0.3092656580006852,-0.1496581652659973,3.48800792934691,1.1623674068381828,9.567079058849398,3.831709807659719
-0.0496004525615787,-1.2683657692156531,1.3519854556628768,-0.3236435348002879,0.1517153963613249,3.1554356125501464,1.566261351530409,8.41452546330098,2.8521544163351664
-1.6780379978569993,1.5580748171460164,0.0133602132973739,1.528173064564938,-0.5709273476444018,1.8119674495286564,3.498966151263827,9.693782326722598,4.630697410979443
4.742474039287822,2.3163630030766034,0.1775373642398652,-0.8353566445511181,-0.1626600068902397,5.718495976301294,6.491215372139043,3.768500705253242,3.656596788745668
1.078941988511339,-0.3929882243398164,-1.0478991134906108,-1.1193485071571485,-0.9336882015628544,3.296525361651016,2.564362816308156,7.2369061885287715,2.0289546900834052
0.8557520457217909,-1.338048420606294,0.0423068200210632,0.5495304539406652,0.1181247741641052,3.3478223550210156,1.5081804091287732,7.411863803526128,1.916147356578625
-0.2469015890584766,0.2315454837858912,0.2023762452517346,-0.1871224762809489,1.69028000683672,2.19213444521978,2.3826390514123346,8.479447121754381,2.933492438620351
