pca_1,pca_2,pca_3,pca_4,pca_5,distance_to_cluster_0,distance_to_cluster_1,distance_to_cluster_2,distance_to_cluster_3
-1.4212778353366973,-1.5083645946137203,-0.6553417610717838,0.5585728438268052,0.41891587796577234,3.222079381044254,1.2757850089072347,9.689660098295818,3.9669586616197288
-1.2155091268271645,-1.499073424012228,-0.34396888448639173,0.5703465711808282,0.2986163111620032,3.1113882081121496,0.9799646679554082,9.463885934790357,3.736574166074596
0.8092749936887064,-0.4134530784340345,-0.7385259014169376,-0.8680824401621723,-1.2273292885956117,3.0798391153761675,2.3088658521035517,7.438006696141305,2.1424198650005635
4.266151235952779,-0.002407047861158592,0.030593202417816972,-1.1521998909814104,-1.3778102902182081,5.63494124989724,5.3018923087917615,4.220009448555863,2.738742313781234
-0.6499747652643222,0.6646043681552942,-0.4879240293066531,-1.2619679408882687,-0.4048357200699354,1.719220553027359,2.446600011365283,8.769309572940692,3.2007481633797354
0.03972507587533456,-1.685152494055414,-0.5427754578920093,-1.1258183600166465,0.27857765123475514,3.5709510249900283,1.4482922944207122,8.47424841721482,2.8067488208229805
-0.9495886921603868,1.1925080239152213,0.532920668922718,2.3613210031689214,0.47264551085323353,2.427545190628441,3.561246486059441,9.136817707639453,4.340085085536215
-1.3727101353381113,2.338737763536858,-1.0034878526138709,0.9410448699077374,-0.5635004107486962,1.8427441429772218,4.024411750405834,9.489639840062054,4.655823709438567
0.7711803363859315,-1.7320379373648416,-0.6349276486295606,-0.7832064806406148,1.0416497052093936,3.9129422483589313,2.0032023915665604,7.856473156773817,2.420583223916735
-2.003783016751658,0.4662432933138564,1.9238952820510498,-0.041841892412653375,-0.049170956377730154,2.3850929788529998,3.0676720467224725,10.144253879833204,4.6806341811375685
-1.574025446782258,-0.5995851614676059,-0.4260140346327405,-0.19966652209403926,-1.8027354371487019,2.9310080558760547,2.211006385597598,9.749096521114499,4.246989313786045
2.835025225692328,2.0135705822671337,0.619131196500376,0.07753235061507201,0.06094423480659646,3.752021406966315,4.813131349887812,5.301715016480451,2.4169352590207938
0.9735377718862304,1.6675748309296372,0.5834138694749336,-1.2368284002493908,0.8727923624638522,2.43050593858143,3.7698202767103277,7.3438132103962355,2.6297079096492664
-0.7293909054780018,1.7228148937134715,-0.2573485029443072,1.7713319268997176,-0.5497481865443922,1.8815850534350969,3.5728156940394786,8.805103636173744,4.06779997994361
-1.2425436508362884,-1.3209946089802516,-0.0396371945770248,0.5192230840502726,0.32365135393896505,2.9056821245238225,0.931675717913868,9.443666858927564,3.6829740824495993
1.4597350553304946,0.8499185606137557,1.5656466678695369,0.652297731108215,0.7602501907455809,2.9616487472926862,3.5427483699780247,6.75468219206019,2.329802169227448
-0.434548663994814,1.7021385537775875,-0.2399697402901143,1.6460283139079965,-0.5502236599648761,1.8043920603097718,3.4912046540394934,8.494666496778324,3.7884392304794576
-1.620269443642684,-1.5749330028020938,-0.2773245514630016,1.093964947697214,-0.08378587421758113,3.3637269455810292,1.5494322488906125,9.871943949287646,4.26050631302018
0.9341152677174187,0.8484057408621979,-0.4856516934677596,-1.8330001701748664,0.003262129977430658,2.727557348549747,3.254346655224554,7.39295675193234,2.3244276061705773
14.209305587902033,3.7863000474792523,-0.008653557825278395,0.7778045924397423,-0.8747221775014984,15.273431156413148,15.659092560637385,6.969652524842319,12.750530962495445
0.4972954366208587,-1.6137872139376415,-1.2321399157279025,-0.7722362265089675,0.42189608042200544,3.7551856219458233,1.8264767258019399,8.052830625662112,2.5717144306764617
-0.018027307000454556,1.0790428219176997,-0.4616703726049253,-1.7835893763497623,0.1544844691293172,2.125530371290136,3.095483319858662,8.29651783892699,3.003209418517299
-0.5260963762828665,-1.616511622028651,-1.1046017553762608,0.09486689811929125,-0.21015053656150762,3.3662347748930355,1.0785453305388053,8.877297041751007,3.260502705078309
-1.8511278964413818,1.8726649492608096,-0.3523442589968923,-1.3123151379726659,0.16201191019028835,1.790447325488667,3.732986494866257,10.018511011702977,4.6627696697764645
2.1714764548164256,1.8235578907671492,0.33257424925013407,-1.7732446705983635,0.1779490458466839,3.5436777315591397,4.563966812688556,6.297305641868166,2.571958200674895
5.643181592185808,1.3762589974804413,1.167481083472358,2.9582689686973613,-0.4630876409641328,7.211944732895095,7.483465534475838,3.612819862068983,5.141176543107776
0.4524076893834816,-1.183586391606112,-1.0565610805505037,1.4962480688268518,0.21954134741477463,3.5227822387301906,2.051624435987023,7.897959311631652,2.8128812162321735
-0.1534367644129353,-0.4622298318623564,-1.4317148202126295,-1.9150120304317941,-0.2530909352594557,3.2530278293630954,2.5610606558801954,8.646432063794581,3.2209280857959093
-0.5070546302421371,1.2490862226735162,-1.0059425078905238,-0.9083435111560659,0.09256537577776487,1.5249757393878471,2.9076174854840424,8.630334751477985,3.2597414842976966
-0.9029646929509112,1.6419594013371257,1.3498222630607821,-1.2887837257690034,-0.5152663011694103,1.8955115185689184,3.6074237542234058,9.148442265902704,4.0449143834963674
-1.7177508856850827,-0.801606964517008,-0.24948982956607205,-0.3521524130685993,0.3106787647661624,2.53099182340043,1.4008375472645604,9.844032625194272,3.9533047492331534
-2.025704445760631,1.5594994904102084,-0.17756262013855267,0.14943774597324613,-0.7536664266772792,1.4462933782207532,3.337939655371257,9.996569587948938,4.649103510010255
-1.2990971917254752,1.6293103085572664,-0.120060252716207,1.621677012671983,-0.5601280323075133,1.7691890037094649,3.4952466465045764,9.33556042036626,4.386184680340455
-1.6794321979519597,1.220589048186391,0.6523660803423732,0.7495431158013125,0.4507440985530534,1.3251106022365624,3.025134021499024,9.677321660901553,4.291976273045151
0.36990467303103075,1.8863888363592196,-0.662383599596887,2.0703295144816884,-0.48893725554391304,2.575419269909198,3.997406877018152,7.824746536097902,3.680384046654335
-0.16560206137220163,0.8807679639795998,1.249268217981212,-0.4930919568365894,0.6886475152749816,1.6905500620878897,2.7637922749448522,8.317021151665461,2.958713893109842
-1.2690838442870838,0.20108271495450183,4.221884506395533,-0.4657677794221068,-0.04152017432501656,4.357625869760601,4.651470719458329,10.193906129051634,5.519736556549898
-0.38676740787054437,-1.2821900640608275,-1.0847756238113726,1.6735473096032385,0.09473293503455735,3.4720305958730115,1.9443914964231384,8.738199597556129,3.521682979054978
-1.1829603816832739,1.4730157724318944,1.1486792367570322,1.3668379817239233,-1.1485022923449426,2.079235028482582,3.5866323424650863,9.284060733280535,4.430675844447922
-1.3683547502020363,-1.6387652321728838,1.1052437758267897,0.15463284318410103,-0.17835133472083045,3.337234262643039,1.4854438076030023,9.689533024170473,4.032291920150621
-0.012758315148874017,-1.4491426116044592,-2.01675535642258,-1.781022728898769,-0.7230760991756667,4.214218437678539,2.788202578479583,8.804224986705835,3.6505198186197947
1.600555278293302,0.22917522960765183,-0.5843504043357465,0.11480477066733663,1.803622013838425,3.3565083848227135,3.274932171824286,6.749387738882491,1.9357447730095314
12.306819020012691,-0.1604063900813981,0.9168051139715695,1.3564911070522754,-0.7302450601875826,13.36777142465733,13.029682116806248,4.678703235323441,10.334242205445234
-0.2742017734049985,-1.3465105965251414,-0.14648297029597596,1.4403107797600132,-0.2754657126659842,3.245944060186548,1.4626961666840061,8.540278012121236,3.2042704339150903
-2.317584649268025,-0.3788713438899543,-1.4624747996154575,-0.4590269053543409,-1.0118055591868562,3.0780046766179288,2.6766179049637953,10.481058951692793,4.848703339015591
0.25465724587913685,-1.1776015455992304,0.11765142805279827,0.5218487717617524,0.28494213709101907,2.9440292603113796,1.0277073273759634,7.958117617443389,2.299156789103118
-0.3042736566935618,2.337754880749423,0.06549370462400671,-0.8533137332684437,0.2109007532002751,1.3530337949824935,3.800072093846452,8.497323075007728,3.599820863485783
0.04919651659231075,1.8206254322639228,-0.6287891169276495,1.3806086006412006,-0.08266411988554533,1.810506914465442,3.5342172382629204,8.02179771499343,3.389353221243167
0.15047340018532185,-1.2836785820044272,-0.7906830781179366,0.8515229658446134,0.4972829609818265,3.2298593382440535,1.4022213323268415,8.149909343959635,2.6705666167092006
-1.6733119300020691,-1.5578978516331032,0.9554473363651957,0.48286021908162197,-0.272018459861726,3.3174365167754525,1.6300217952071459,9.940461543951391,4.286853227851752
-0.5564760711241038,1.7226434447518546,-0.3116435516674181,1.717011734756813,-0.53464209047875,1.8577335055102673,3.5425882282905694,8.628583231842843,3.919439326360615
-1.4357183822219148,-1.1881689201685408,1.9018309500169743,-2.061796347177126,0.12552056729262795,3.8936569110416035,3.0195219247966074,10.105438471604668,4.614193579423244
6.125026918680142,0.16122374862342465,-0.5938171749277975,-1.3181174793317725,-0.9661258855954962,7.326959430022318,7.0463752863662785,2.764816818628469,4.285356116506192
-0.035263389653477556,2.0432220256372395,0.13728756361366626,-0.1584270987438813,-0.5790812764818175,1.163580385066608,3.475513455059945,8.087085261868822,3.224110652638078
0.2584394208636619,1.5732813119106561,0.8628323529072601,-1.1223562868025065,-0.6192687714351305,1.8806096124643974,3.416052636347128,7.925391875424033,2.9977388081508702
-0.9019981406537327,0.37847166108041813,-1.8968999807015923,-0.0383841803364566,-0.6232966219105974,2.3903567202175204,2.5950220448289034,9.05976442399641,3.706096016704972
1.6573840007678522,2.2160589969123623,0.11069569594016808,-0.5209849845888284,-0.3291466606261114,2.6865437855186967,4.232119593745269,6.503897555935598,2.523196654392973
-0.9414251529728482,-1.6617501067919052,0.8269735189402336,0.3184016473850631,-0.20485825152207396,3.258949686386475,1.093285723375723,9.252580120613244,3.6160572574027796
1.1408567653480572,-1.562535557575265,-1.139741175505009,0.22857456579170557,-0.2528567813431889,3.871205318845295,2.0249636521914263,7.288150207301339,2.1109131309159004
-1.5174632522050682,1.7552257769038655,-0.22465839847441507,0.5896534050919535,0.19816948791422992,0.9854244643565749,3.306163206134233,9.51181662133021,4.255937181359656
-1.392477189582035,0.9388981744636123,-1.3842844791741076,0.6938212222203182,-1.0114356162884293,2.085667626685288,3.0023747659997313,9.447395015809713,4.22559944427013
0.46681818277758486,-1.5572766406861753,-0.18557499311144846,-0.7474511974093769,-0.1017954780217037,3.4299444782536876,1.2954166293337739,7.934845999937965,2.2655052814501864
0.8334136989379807,2.4037863484588056,-0.861965157894947,-0.5822700427923205,0.4458585504273247,2.2714495644821815,4.1393234361192475,7.4404233835726075,3.066063411894739
0.6828463042551157,1.7736889528458535,-1.179279138822452,-0.6821851632653837,0.2696502030166654,2.1595872328953427,3.6068135181082943,7.518885483117312,2.7498021131619668
0.021379577597687178,-1.5185671064690005,0.06467201049997884,0.5854298380123115,0.05405097126396771,3.1854272475080285,0.8341947877544289,8.258292584890494,2.661622386389263
-0.6722024816117473,-1.2902493152246242,-0.3713714105624478,0.6780331578655714,0.3783448601693316,2.9275611504490326,0.8413880271186701,8.897112282658776,3.2097203907967127
-0.8602302686724893,-1.879856342013521,-0.2986231393606182,-0.5648824217830356,-0.300083779257221,3.468481371403482,0.9238526817276015,9.259561025949933,3.52478131453758
-0.931109505732553,0.5323918250420369,1.5100488220742583,-0.4463180135186475,1.401007348856275,2.2417153823146285,2.9119083793900065,9.21264434641429,3.789169268373761
0.10538678325730988,1.3828527193239022,0.6153067206459938,1.215214428323189,1.242028139790784,2.0136824957770196,3.3739044578048905,8.063582037737579,3.2491923534196956
-1.044884741992041,1.674090968365858,-0.2880369712572323,-0.2652893985212212,0.656420398282073,0.8532194044497065,3.154674865873708,9.106574021431328,3.7671244882481982
0.9426649813809237,0.8303679072333406,1.504417581560629,0.37986715302329954,0.9998470979185926,2.57992073562356,3.2613368254726263,7.278103471737464,2.482996655878006
-0.17677726379213174,-1.5924021584153214,0.8831846989779161,-0.22752753519141955,0.125022914570686,3.2648896660533273,1.1015024868729133,8.548599514973844,2.8988143938647695
-1.2576829568074233,2.0788775006343605,-0.5294973163612623,0.3431028725102096,-0.4371573091728666,1.1073392839346177,3.5588944894311583,9.287976431409477,4.215715925122215
-0.8831664618749917,0.19644573052538555,-1.5541702203576329,-1.030231596841787,-0.4849141813822238,2.4213315763136647,2.4421320666559327,9.095826586477886,3.5694860901448386
-1.69898840270639,-1.8942850556862623,-0.3508914161509062,-0.8357378151833995,-0.07109099014758503,3.6339254437825357,1.5668485435862538,10.100507926290936,4.291791909478728
-1.0007022540842376,1.3362207805327064,0.8279980140862677,0.3570945491844396,-0.3682922927593897,0.9022192841584868,2.900856081444841,8.984613147806915,3.712037488054928
-0.6679409555558906,-1.5260730848768325,-0.0386899850555542,-0.5400686464962096,0.8515154300018145,3.195516997219338,1.0789142188180016,9.052314514247536,3.244081975703842
2.0327516160301453,0.900591565305212,1.8353202523293275,-0.7717138991501687,1.5706431074120633,3.8292194933959225,4.307071716911717,6.594929178656729,2.690073255446058
0.43252542663155147,0.9215110774663736,0.606277935728831,0.5821205770733402,1.3450819645126602,2.0645665150200574,2.9613248266344394,7.714309878975621,2.6237765614453172
0.9425290757852007,0.9339071311793175,-1.5153962150103741,0.9612998199152121,-1.2308290618472073,2.9310137878817724,3.4269612468336206,7.215768143900538,2.84573469099503
-1.476155363137702,-1.7074800582239973,0.5847267494867636,0.17866908965894754,-0.01568172965415995,3.3020824509817825,1.2118398632454015,9.768597298053166,4.03036588149386
-0.2253293446355859,2.1654646009676037,-1.1764925323160422,1.3078344758861133,-0.7676043273561988,2.1764609480048374,3.9721269678860716,8.396198291684769,3.95787947580763
-0.24494493613124116,1.2258854364393639,1.0091738318314643,2.1917183447951327,0.3166754805851585,2.444119613132522,3.561840493990677,8.449421728060294,3.8575362398621795
-1.6485707376660426,0.9254019969789465,-0.029838943109798968,0.6558737794712702,0.6838079328274178,1.3474716194744967,2.6984025283246753,9.636516499349558,4.119033281255042
-1.7224332569284788,1.3397923141912231,1.4779874141803426,-0.039597378949527605,-0.4538745200046517,1.698248439300845,3.342451407966367,9.793762926010022,4.5017081069354346
-0.18266979134606992,1.109037406040291,-1.3047550483427148,-0.9916434831003831,0.06496871165699454,1.9128207959447625,2.9456226761694033,8.361416769860496,3.0631884552512822
0.8934937969698658,2.8263708794931897,-0.6200676199195359,0.9574237230930731,-0.5024872515553441,2.541082500459927,4.5616055631341075,7.357112172057717,3.57989023383256
-2.042720536995824,1.8556991039341182,0.48072577670640665,2.046161101420363,1.1610636305377247,2.6534079995021282,4.278898650810261,10.27144169849411,5.340052895557485
0.48320755418798356,1.779155216617744,1.5494657142969586,-0.029937881035481777,-0.31921696291616153,2.0070536483167647,3.6767819339919137,7.68482736079418,3.0923996315826545
3.635345287734808,1.8019261959158457,0.2056450978717587,1.678703836158916,0.2043094886610273,4.78745257376084,5.497227403563623,4.603109544139031,3.128118734731367
-2.175276213268345,1.4751646558749143,0.456934146448927,-1.313403699047953,-0.1870603932307601,1.9358104260122257,3.5618527813146525,10.29574628862263,4.82226479260141
